2.750000000000000e+00	6.951681557039157e-01
2.750000000000000e+00	7.588856392461334e-01
2.750000000000000e+00	7.970034022977441e-01
2.750000000000000e+00	7.496302950487549e-01
2.750000000000000e+00	6.992920915749727e-01
2.750000000000000e+00	7.403284126012473e-01
2.750000000000000e+00	7.210471305054034e-01
2.750000000000000e+00	7.681429766513939e-01
2.750000000000000e+00	6.994129521003171e-01
2.750000000000000e+00	7.589227406889471e-01
2.750000000000000e+00	6.796919315747030e-01
2.750000000000000e+00	7.303713552870411e-01
2.750000000000000e+00	7.524483854939714e-01
2.750000000000000e+00	7.157428715284048e-01
2.750000000000000e+00	6.679810098227495e-01
2.750000000000000e+00	7.616443027667393e-01
2.750000000000000e+00	6.682803855340294e-01
2.750000000000000e+00	7.141469643827721e-01
2.750000000000000e+00	7.388663990727978e-01
2.750000000000000e+00	7.628213319394899e-01
2.750000000000000e+00	6.660818338358875e-01
2.750000000000000e+00	7.318917474405749e-01
2.750000000000000e+00	7.422466179877693e-01
2.750000000000000e+00	7.450272539766905e-01
2.750000000000000e+00	6.969556950266039e-01
2.750000000000000e+00	7.119924811266792e-01
2.750000000000000e+00	7.440508722821026e-01
2.750000000000000e+00	6.794087087464962e-01
2.750000000000000e+00	7.366168747097404e-01
2.750000000000000e+00	7.483308548078016e-01
2.750000000000000e+00	6.334299156208989e-01
2.750000000000000e+00	7.252351789427577e-01
2.750000000000000e+00	7.647108587828190e-01
2.750000000000000e+00	7.518591608458052e-01
2.750000000000000e+00	8.044974348916327e-01
2.750000000000000e+00	7.000855192905525e-01
2.750000000000000e+00	7.198359886878939e-01
2.750000000000000e+00	7.200817461448346e-01
2.750000000000000e+00	7.992740636826008e-01
2.750000000000000e+00	6.802688563579085e-01
2.750000000000000e+00	7.359255343568417e-01
2.750000000000000e+00	6.191699612083172e-01
2.750000000000000e+00	7.291292934019821e-01
2.750000000000000e+00	6.620652372669258e-01
2.750000000000000e+00	7.244865129168333e-01
2.750000000000000e+00	7.170840767011509e-01
2.750000000000000e+00	6.766711487038709e-01
2.750000000000000e+00	6.539045809844127e-01
2.750000000000000e+00	7.415181939715243e-01
2.750000000000000e+00	8.073301439116228e-01
2.750000000000000e+00	6.821477634752491e-01
2.750000000000000e+00	6.918840326252181e-01
2.750000000000000e+00	7.580588365280111e-01
2.750000000000000e+00	7.855969070613410e-01
2.750000000000000e+00	7.056095140199378e-01
2.750000000000000e+00	6.510622925059876e-01
2.750000000000000e+00	6.675877268065910e-01
2.750000000000000e+00	6.766209298317772e-01
2.750000000000000e+00	6.967492083631170e-01
2.750000000000000e+00	6.865670023823791e-01
2.750000000000000e+00	7.047738286143023e-01
2.750000000000000e+00	6.639953652187635e-01
2.750000000000000e+00	7.256745164076053e-01
2.750000000000000e+00	7.002412672382962e-01
2.750000000000000e+00	7.511351666886098e-01
2.750000000000000e+00	7.698349635255060e-01
2.750000000000000e+00	7.267287210116158e-01
2.750000000000000e+00	7.714059123453972e-01
2.750000000000000e+00	7.657827999948511e-01
2.750000000000000e+00	7.518295221604577e-01
2.750000000000000e+00	7.458237173766474e-01
2.750000000000000e+00	7.509633207252525e-01
2.750000000000000e+00	6.906864024309607e-01
2.750000000000000e+00	7.183606195160672e-01
2.750000000000000e+00	6.755113280754071e-01
2.750000000000000e+00	6.944588749263765e-01
2.750000000000000e+00	6.559952407723497e-01
2.750000000000000e+00	6.623089886421073e-01
2.750000000000000e+00	6.433078092399891e-01
2.750000000000000e+00	7.070299515884311e-01
2.750000000000000e+00	6.592086631213607e-01
