2.750000000000000e+00	4.785070109242558e+00
2.750000000000000e+00	4.783804995847889e+00
2.750000000000000e+00	4.812973018699329e+00
2.750000000000000e+00	4.781642665245973e+00
2.750000000000000e+00	4.666167565557545e+00
2.750000000000000e+00	4.889333380750761e+00
2.750000000000000e+00	4.804114220008773e+00
2.750000000000000e+00	4.726082893830860e+00
2.750000000000000e+00	4.840448987607372e+00
2.750000000000000e+00	4.769523157512638e+00
2.750000000000000e+00	4.676923164082439e+00
2.750000000000000e+00	4.828266640337643e+00
2.750000000000000e+00	4.760556681340288e+00
2.750000000000000e+00	4.886744509982732e+00
2.750000000000000e+00	4.727374746924794e+00
2.750000000000000e+00	4.773902380163198e+00
2.750000000000000e+00	4.766131594238512e+00
2.750000000000000e+00	4.669036111357649e+00
2.750000000000000e+00	4.749425399946957e+00
2.750000000000000e+00	4.713785336557994e+00
2.750000000000000e+00	4.785161542907890e+00
2.750000000000000e+00	4.895157243987980e+00
2.750000000000000e+00	4.809674917201120e+00
2.750000000000000e+00	4.767919695828620e+00
2.750000000000000e+00	4.817637760442373e+00
2.750000000000000e+00	4.872162042978897e+00
2.750000000000000e+00	4.736619732247401e+00
2.750000000000000e+00	4.777829020858103e+00
2.750000000000000e+00	4.843377612808577e+00
2.750000000000000e+00	4.743871605836944e+00
2.750000000000000e+00	4.672959514672668e+00
2.750000000000000e+00	4.737857737518568e+00
2.750000000000000e+00	4.762890022385168e+00
2.750000000000000e+00	4.755543026789769e+00
2.750000000000000e+00	4.732504232533235e+00
2.750000000000000e+00	4.806637869021846e+00
2.750000000000000e+00	4.846261626017747e+00
2.750000000000000e+00	4.747038552895486e+00
2.750000000000000e+00	4.706242934796759e+00
2.750000000000000e+00	4.631378264578055e+00
2.750000000000000e+00	4.700516976169830e+00
2.750000000000000e+00	4.822739249254537e+00
2.750000000000000e+00	4.753741674933169e+00
2.750000000000000e+00	4.752464149437169e+00
2.750000000000000e+00	4.734123648907518e+00
2.750000000000000e+00	4.847437151586877e+00
2.750000000000000e+00	4.750502316000428e+00
2.750000000000000e+00	4.738520894733213e+00
2.750000000000000e+00	4.797812640231083e+00
2.750000000000000e+00	4.731902605404906e+00
2.750000000000000e+00	4.749253029862423e+00
2.750000000000000e+00	4.803492690216778e+00
2.750000000000000e+00	4.847886734432336e+00
2.750000000000000e+00	4.715259063547393e+00
2.750000000000000e+00	4.851083698783073e+00
2.750000000000000e+00	4.777197131291258e+00
2.750000000000000e+00	4.851782645411406e+00
2.750000000000000e+00	4.756746477439151e+00
2.750000000000000e+00	4.651306174550296e+00
2.750000000000000e+00	4.853870744751989e+00
2.750000000000000e+00	4.786902125465993e+00
2.750000000000000e+00	4.657870841640749e+00
2.750000000000000e+00	4.725855980469102e+00
2.750000000000000e+00	4.905534274652657e+00
2.750000000000000e+00	4.702260421251699e+00
2.750000000000000e+00	4.839624463137065e+00
2.750000000000000e+00	4.723672142340424e+00
2.750000000000000e+00	4.755146374924366e+00
2.750000000000000e+00	4.641538402647921e+00
2.750000000000000e+00	4.619616889414927e+00
2.750000000000000e+00	4.745006564248773e+00
2.750000000000000e+00	4.802700129970840e+00
2.750000000000000e+00	4.816130114737946e+00
2.750000000000000e+00	4.845111129820821e+00
2.750000000000000e+00	4.739508294286980e+00
2.750000000000000e+00	4.803712397485428e+00
2.750000000000000e+00	4.720715388444494e+00
2.750000000000000e+00	4.672528294415415e+00
2.750000000000000e+00	4.852436804161705e+00
2.750000000000000e+00	4.770264889287716e+00
2.750000000000000e+00	4.738256414461682e+00
2.750000000000000e+00	4.753761443369145e+00
2.750000000000000e+00	4.684524776411212e+00
2.750000000000000e+00	4.725493102763654e+00
2.750000000000000e+00	4.775720858699307e+00
2.750000000000000e+00	4.756768040768297e+00
2.750000000000000e+00	4.808782425756562e+00
2.750000000000000e+00	4.727493741570984e+00
2.750000000000000e+00	4.825120864473098e+00
2.750000000000000e+00	4.678701685624385e+00
2.750000000000000e+00	4.825297663217982e+00
2.750000000000000e+00	4.670012692326047e+00
2.750000000000000e+00	4.794881438624278e+00
2.750000000000000e+00	4.776857689056748e+00
2.750000000000000e+00	4.677897714250175e+00
2.750000000000000e+00	4.674681683800415e+00
2.750000000000000e+00	4.797948349385995e+00
2.750000000000000e+00	4.795546305519052e+00
2.750000000000000e+00	4.752407378115936e+00
2.750000000000000e+00	4.662462754486090e+00
2.750000000000000e+00	4.715976979911434e+00
2.750000000000000e+00	4.757098229680361e+00
2.750000000000000e+00	4.787443960240044e+00
2.750000000000000e+00	4.686458874399924e+00
2.750000000000000e+00	4.733953073764137e+00
2.750000000000000e+00	4.832544281339520e+00
2.750000000000000e+00	4.681880383081751e+00
2.750000000000000e+00	4.939224349226784e+00
2.750000000000000e+00	4.753988952864979e+00
2.750000000000000e+00	4.842008752998816e+00
2.750000000000000e+00	4.804220931287602e+00
2.750000000000000e+00	4.748055682817501e+00
2.750000000000000e+00	4.793101620493371e+00
2.750000000000000e+00	4.897812602811910e+00
2.750000000000000e+00	4.856876574063911e+00
2.750000000000000e+00	4.708493971388104e+00
2.750000000000000e+00	4.726083867164235e+00
2.750000000000000e+00	4.712704884681671e+00
2.750000000000000e+00	4.725342740929117e+00
2.750000000000000e+00	4.713037514621139e+00
2.750000000000000e+00	4.833788850711164e+00
2.750000000000000e+00	4.800314143698645e+00
2.750000000000000e+00	4.698187578387876e+00
2.750000000000000e+00	4.798234716567069e+00
2.750000000000000e+00	4.693077563016972e+00
2.750000000000000e+00	4.771160899831344e+00
2.750000000000000e+00	4.839396494301605e+00
2.750000000000000e+00	4.839476432334495e+00
2.750000000000000e+00	4.746417243770080e+00
2.750000000000000e+00	4.707397649957509e+00
2.750000000000000e+00	4.661107868526056e+00
2.750000000000000e+00	4.794349604821183e+00
2.750000000000000e+00	4.693235248564736e+00
2.750000000000000e+00	4.784509557217424e+00
2.750000000000000e+00	4.670540062179493e+00
2.750000000000000e+00	4.748260737694284e+00
2.750000000000000e+00	4.771063723541633e+00
2.750000000000000e+00	4.782675583032558e+00
2.750000000000000e+00	4.672896226940387e+00
2.750000000000000e+00	4.773692623353199e+00
2.750000000000000e+00	4.707925843874991e+00
2.750000000000000e+00	4.723928413568177e+00
2.750000000000000e+00	4.834226763162532e+00
2.750000000000000e+00	4.743627965329313e+00
2.750000000000000e+00	4.904875779704741e+00
2.750000000000000e+00	4.742724422339603e+00
2.750000000000000e+00	4.720102732842667e+00
2.750000000000000e+00	4.665782824163529e+00
2.750000000000000e+00	4.653606335972174e+00
2.750000000000000e+00	4.741854630899764e+00
2.750000000000000e+00	4.701521726711380e+00
2.750000000000000e+00	4.696556635986558e+00
2.750000000000000e+00	4.615768753154391e+00
2.750000000000000e+00	4.782385563299369e+00
2.750000000000000e+00	4.668392709918180e+00
2.750000000000000e+00	4.775791619556720e+00
2.750000000000000e+00	4.694084854710708e+00
2.750000000000000e+00	4.739800653034429e+00
2.750000000000000e+00	4.768459820000553e+00
2.750000000000000e+00	4.777805397801650e+00
2.750000000000000e+00	4.748439328793851e+00
2.750000000000000e+00	4.730391086107479e+00
2.750000000000000e+00	4.775821325838472e+00
2.750000000000000e+00	4.698296057850254e+00
2.750000000000000e+00	4.582626939627231e+00
2.750000000000000e+00	4.719874069978711e+00
2.750000000000000e+00	4.695565027834507e+00
2.750000000000000e+00	4.531055435786000e+00
2.750000000000000e+00	4.575684462491965e+00
2.750000000000000e+00	4.794044391830440e+00
2.750000000000000e+00	4.832420218436367e+00
2.750000000000000e+00	4.797479771685964e+00
2.750000000000000e+00	4.760441175462796e+00
2.750000000000000e+00	4.805763153789706e+00
2.750000000000000e+00	4.799780342266480e+00
2.750000000000000e+00	4.814025068017678e+00
2.750000000000000e+00	4.705071160246606e+00
2.750000000000000e+00	4.826629359654659e+00
2.750000000000000e+00	4.791167250325615e+00
2.750000000000000e+00	4.688700272439291e+00
2.750000000000000e+00	4.836805979703454e+00
2.750000000000000e+00	4.741830589373162e+00
2.750000000000000e+00	4.736408752228943e+00
2.750000000000000e+00	4.790893766949972e+00
2.750000000000000e+00	4.727539058241351e+00
2.750000000000000e+00	4.690832185421628e+00
2.750000000000000e+00	4.664031732389054e+00
2.750000000000000e+00	4.690672254367493e+00
2.750000000000000e+00	4.791651145892361e+00
2.750000000000000e+00	4.756496389205171e+00
2.750000000000000e+00	4.719353005490392e+00
2.750000000000000e+00	4.737565393212634e+00
2.750000000000000e+00	4.617458746538343e+00
2.750000000000000e+00	4.683746814844142e+00
2.750000000000000e+00	4.734188495733558e+00
2.750000000000000e+00	4.694802289020847e+00
2.750000000000000e+00	4.700535370915913e+00
2.750000000000000e+00	4.899536449248904e+00
2.750000000000000e+00	4.770342882092408e+00
2.750000000000000e+00	4.611222591173672e+00
2.750000000000000e+00	4.792944487259991e+00
2.750000000000000e+00	4.781804042582559e+00
2.750000000000000e+00	4.673142171912454e+00
2.750000000000000e+00	4.807673610226985e+00
2.750000000000000e+00	4.852992848655871e+00
2.750000000000000e+00	4.708418605349912e+00
2.750000000000000e+00	4.649084104367242e+00
2.750000000000000e+00	4.743028870753623e+00
2.750000000000000e+00	4.808711902933073e+00
2.750000000000000e+00	4.633778983675583e+00
2.750000000000000e+00	4.910403947717295e+00
2.750000000000000e+00	4.578834952972471e+00
2.750000000000000e+00	4.629796843174795e+00
2.750000000000000e+00	4.861739692665964e+00
2.750000000000000e+00	4.840591884353397e+00
2.750000000000000e+00	4.781832404381436e+00
2.750000000000000e+00	4.844173504989696e+00
2.750000000000000e+00	4.661035740609660e+00
2.750000000000000e+00	4.743982609930880e+00
2.750000000000000e+00	4.816917218085592e+00
2.750000000000000e+00	4.761263943449551e+00
2.750000000000000e+00	4.768358027110548e+00
2.750000000000000e+00	4.777592982529304e+00
2.750000000000000e+00	4.761951696384926e+00
2.750000000000000e+00	4.746311842866668e+00
2.750000000000000e+00	4.794925351929043e+00
2.750000000000000e+00	4.818391217042511e+00
2.750000000000000e+00	4.848185180479240e+00
2.750000000000000e+00	4.872733573612767e+00
2.750000000000000e+00	4.815885126249268e+00
2.750000000000000e+00	4.809866585081954e+00
2.750000000000000e+00	4.775914176841250e+00
2.750000000000000e+00	4.710964557927880e+00
2.750000000000000e+00	4.731581822288932e+00
2.750000000000000e+00	4.741122949807948e+00
2.750000000000000e+00	4.658462760975611e+00
2.750000000000000e+00	4.750310041053671e+00
2.750000000000000e+00	4.747205650679623e+00
2.750000000000000e+00	4.653353239627873e+00
2.750000000000000e+00	4.866866101245986e+00
2.750000000000000e+00	4.620942656605083e+00
2.750000000000000e+00	4.674821034159099e+00
2.750000000000000e+00	4.754845295198536e+00
2.750000000000000e+00	4.672755772013958e+00
2.750000000000000e+00	4.764770159444817e+00
2.750000000000000e+00	4.726052003091830e+00
2.750000000000000e+00	4.762584590417543e+00
2.750000000000000e+00	4.652754531680452e+00
2.750000000000000e+00	4.696689420189720e+00
2.750000000000000e+00	4.719968304550990e+00
2.750000000000000e+00	4.927818023891712e+00
2.750000000000000e+00	4.700443674733815e+00
2.750000000000000e+00	4.825174751351318e+00
2.750000000000000e+00	4.772315697533623e+00
2.750000000000000e+00	4.561389656176596e+00
2.750000000000000e+00	4.755252633611983e+00
2.750000000000000e+00	4.798526756262875e+00
2.750000000000000e+00	4.868635528096465e+00
2.750000000000000e+00	4.737895942125512e+00
2.750000000000000e+00	4.700007721001326e+00
2.750000000000000e+00	4.640066027856026e+00
2.750000000000000e+00	4.589544981786270e+00
2.750000000000000e+00	4.678884384134953e+00
2.750000000000000e+00	4.819243729464080e+00
2.750000000000000e+00	4.771237390011269e+00
2.750000000000000e+00	4.705076876618637e+00
2.750000000000000e+00	4.789327253879767e+00
2.750000000000000e+00	4.747523330965172e+00
2.750000000000000e+00	4.772559257663934e+00
2.750000000000000e+00	4.778337232860260e+00
2.750000000000000e+00	4.733595329040766e+00
2.750000000000000e+00	4.670749998527809e+00
2.750000000000000e+00	4.709389964622785e+00
2.750000000000000e+00	4.830688919508022e+00
2.750000000000000e+00	4.741368671972831e+00
2.750000000000000e+00	4.749668662365078e+00
2.750000000000000e+00	4.726572168538343e+00
2.750000000000000e+00	4.748933654713167e+00
2.750000000000000e+00	4.700468937612863e+00
2.750000000000000e+00	4.595769510270195e+00
2.750000000000000e+00	4.870663995760258e+00
2.750000000000000e+00	4.723491235985431e+00
2.750000000000000e+00	4.765245622391424e+00
2.750000000000000e+00	4.733031594480123e+00
2.750000000000000e+00	4.697071356558276e+00
2.750000000000000e+00	4.639072685685889e+00
2.750000000000000e+00	4.705979689222401e+00
2.750000000000000e+00	4.864118077466287e+00
2.750000000000000e+00	4.766768401835280e+00
2.750000000000000e+00	4.698585393679633e+00
2.750000000000000e+00	4.815261765948441e+00
2.750000000000000e+00	4.842436983769273e+00
2.750000000000000e+00	4.771170343609736e+00
2.750000000000000e+00	4.773811475370218e+00
2.750000000000000e+00	4.791720969236296e+00
2.750000000000000e+00	4.652522928297940e+00
2.750000000000000e+00	4.703090912607443e+00
2.750000000000000e+00	4.766103122857472e+00
2.750000000000000e+00	4.874105870446711e+00
2.750000000000000e+00	4.781032812311565e+00
2.750000000000000e+00	4.738222385281511e+00
2.750000000000000e+00	4.811558763183330e+00
2.750000000000000e+00	4.721727384734830e+00
2.750000000000000e+00	4.649737109356336e+00
2.750000000000000e+00	4.687639120393947e+00
2.750000000000000e+00	4.789309000152061e+00
2.750000000000000e+00	4.814474283056501e+00
2.750000000000000e+00	4.738491696645041e+00
2.750000000000000e+00	4.869185628728196e+00
2.750000000000000e+00	4.838757296452195e+00
2.750000000000000e+00	4.692868527829205e+00
2.750000000000000e+00	4.717971773275403e+00
2.750000000000000e+00	4.649412915431684e+00
2.750000000000000e+00	4.852695653885790e+00
2.750000000000000e+00	4.882697785401698e+00
2.750000000000000e+00	4.639129466207594e+00
2.750000000000000e+00	4.741534935420976e+00
2.750000000000000e+00	4.783390401767470e+00
2.750000000000000e+00	4.736816178668626e+00
2.750000000000000e+00	4.729172994053231e+00
2.750000000000000e+00	4.708030405252014e+00
2.750000000000000e+00	4.740230838795764e+00
2.750000000000000e+00	4.694746266036485e+00
2.750000000000000e+00	4.683245911855121e+00
2.750000000000000e+00	4.789839830598408e+00
2.750000000000000e+00	4.743906528955527e+00
2.750000000000000e+00	4.704859843032999e+00
2.750000000000000e+00	4.682000959869938e+00
2.750000000000000e+00	4.694292086543957e+00
2.750000000000000e+00	4.707654936857310e+00
2.750000000000000e+00	4.749791200875620e+00
2.750000000000000e+00	4.629971394726867e+00
2.750000000000000e+00	4.696548294826178e+00
2.750000000000000e+00	4.730262309272961e+00
2.750000000000000e+00	4.781701456072076e+00
2.750000000000000e+00	4.858019143189386e+00
2.750000000000000e+00	4.789137164045811e+00
2.750000000000000e+00	4.706234278226587e+00
2.750000000000000e+00	4.709316242111214e+00
2.750000000000000e+00	4.769480014063462e+00
2.750000000000000e+00	4.900860806320165e+00
2.750000000000000e+00	4.705215063616477e+00
2.750000000000000e+00	4.776264631199711e+00
2.750000000000000e+00	4.596219148593482e+00
2.750000000000000e+00	4.753038891803863e+00
2.750000000000000e+00	4.566849321157673e+00
2.750000000000000e+00	4.595341118242369e+00
2.750000000000000e+00	4.719098626579575e+00
2.750000000000000e+00	4.788627269298464e+00
2.750000000000000e+00	4.756787839740015e+00
2.750000000000000e+00	4.796286570228904e+00
2.750000000000000e+00	4.843670553420891e+00
2.750000000000000e+00	4.991643306955099e+00
2.750000000000000e+00	4.797811207667039e+00
2.750000000000000e+00	4.837978098750960e+00
2.750000000000000e+00	4.764021318949369e+00
2.750000000000000e+00	4.740560608908345e+00
2.750000000000000e+00	4.609990451886121e+00
2.750000000000000e+00	4.717327294638797e+00
2.750000000000000e+00	4.612573346891753e+00
2.750000000000000e+00	4.767074940645962e+00
2.750000000000000e+00	4.704646869221479e+00
2.750000000000000e+00	4.803282365346671e+00
2.750000000000000e+00	4.758153119964738e+00
2.750000000000000e+00	4.598869883308145e+00
2.750000000000000e+00	4.798574723026905e+00
2.750000000000000e+00	4.705556079908412e+00
2.750000000000000e+00	4.844867966560212e+00
2.750000000000000e+00	4.841372842415897e+00
2.750000000000000e+00	4.719197289037863e+00
2.750000000000000e+00	4.926376762833227e+00
2.750000000000000e+00	4.851490978478544e+00
2.750000000000000e+00	4.750351486640399e+00
2.750000000000000e+00	4.731252006537247e+00
2.750000000000000e+00	4.842685368785046e+00
2.750000000000000e+00	4.739618471975302e+00
2.750000000000000e+00	4.709557786074042e+00
2.750000000000000e+00	4.761999047407772e+00
2.750000000000000e+00	4.846658531829800e+00
2.750000000000000e+00	4.772343994054276e+00
2.750000000000000e+00	4.710031140228404e+00
2.750000000000000e+00	4.700982081190398e+00
2.750000000000000e+00	4.905951972443821e+00
2.750000000000000e+00	4.732595895816156e+00
2.750000000000000e+00	4.639693330769244e+00
2.750000000000000e+00	4.779872242204986e+00
2.750000000000000e+00	4.663877771837157e+00
2.750000000000000e+00	4.767270807266733e+00
2.750000000000000e+00	4.800464013910598e+00
2.750000000000000e+00	4.738869348087267e+00
2.750000000000000e+00	4.759315653330315e+00
2.750000000000000e+00	4.712160746601560e+00
2.750000000000000e+00	4.754354592546507e+00
2.750000000000000e+00	4.731869100722470e+00
2.750000000000000e+00	4.765974928384258e+00
2.750000000000000e+00	4.803110624978570e+00
2.750000000000000e+00	4.887758925011306e+00
2.750000000000000e+00	4.697318035375417e+00
2.750000000000000e+00	4.765802365438146e+00
2.750000000000000e+00	4.696704910341367e+00
2.750000000000000e+00	4.792746269653373e+00
2.750000000000000e+00	4.789348154311698e+00
2.750000000000000e+00	4.820080981898787e+00
2.750000000000000e+00	4.751415122822571e+00
2.750000000000000e+00	4.646857802737970e+00
2.750000000000000e+00	4.728540062379258e+00
2.750000000000000e+00	4.729099895994107e+00
2.750000000000000e+00	4.819211888172171e+00
2.750000000000000e+00	4.674247982386293e+00
2.750000000000000e+00	4.682590727956603e+00
2.750000000000000e+00	4.835749442355182e+00
2.750000000000000e+00	4.864153561842370e+00
2.750000000000000e+00	4.713552102505812e+00
2.750000000000000e+00	4.690226239584211e+00
2.750000000000000e+00	4.734588210355235e+00
2.750000000000000e+00	4.618870879183355e+00
